trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
595085A4046B5367,13:30:00,13:30:00,2309331,1,,0,0,0
595085A4046B5367,13:33:00,13:33:00,2319181,2,,0,0,1.18965886
595085A4046B5367,13:34:00,13:34:00,2316832,3,,0,0,1.31729369
595085A4046B5367,13:36:00,13:36:00,2319183,4,,0,0,1.62751889
595085A4046B5367,13:37:00,13:37:00,2316833,5,,0,0,1.84441087
595085A4046B5367,13:39:00,13:39:00,2319184,6,,0,0,2.06961003
595085A4046B5367,13:40:00,13:40:00,2318569,7,,0,0,2.37242897
595085A4046B5367,13:41:00,13:41:00,2319185,8,,0,0,2.49254931
595085A4046B5367,13:42:00,13:42:00,2319186,9,,0,0,2.74613223
595085A4046B5367,13:43:00,13:43:00,2318570,10,,0,0,2.88584902
595085A4046B5367,13:48:00,13:48:00,2318571,11,,0,0,3.4321076
595085A4046B5367,13:53:00,13:53:00,2318572,12,,0,0,3.9546327
595085A4046B5367,13:54:00,13:54:00,2319187,13,,0,0,4.16548852
595085A4046B5367,13:55:00,13:55:00,2318573,14,,0,0,4.35289219
595085A4046B5367,13:57:00,13:57:00,2318574,15,,0,0,4.73465097
595085A4046B5367,13:58:00,13:58:00,2319188,16,,0,0,4.92110231
595085A4046B5367,14:00:00,14:00:00,2318575,17,,0,0,5.26215835
595085A4046B5367,14:01:00,14:01:00,2319189,18,,0,0,5.39427806
595085A4046B5367,14:05:00,14:05:00,2309331,19,,0,0,6.30350568
595147A4047B5370,15:45:00,15:45:00,2309331,1,,0,0,0
595147A4047B5370,15:53:00,15:53:00,2318580,2,,0,0,1.04493931
595147A4047B5370,15:53:30,15:53:30,2319195,3,,0,0,1.16494721
595147A4047B5370,15:54:00,15:54:00,2319196,4,,0,0,1.3725197
595147A4047B5370,15:55:00,15:55:00,2319197,5,,0,0,1.52802634
595147A4047B5370,16:01:00,16:01:00,2319627,6,,0,0,2.1530188
595147A4047B5370,16:03:00,16:03:00,2319628,7,,0,0,2.39505467
595147A4047B5370,16:07:00,16:07:00,2318577,8,,0,0,2.64388715
595147A4047B5370,16:11:00,16:11:00,2318578,9,,0,0,3.0682054
595147A4047B5370,16:11:30,16:11:30,2319191,10,,0,0,3.16285351
595147A4047B5370,16:12:00,16:12:00,2319192,11,,0,0,3.30028771
595147A4047B5370,16:12:30,16:12:30,2318579,12,,0,0,3.37571467
595147A4047B5370,16:13:00,16:13:00,2319193,13,,0,0,3.57979627
595147A4047B5370,16:16:00,16:16:00,2319630,14,,0,0,3.8790471
595147A4047B5370,16:17:00,16:17:00,2319631,15,,0,0,4.02581913
595147A4047B5370,16:18:00,16:18:00,2319632,16,,0,0,4.39422989
595147A4047B5370,16:19:00,16:19:00,2319633,17,,0,0,4.98227731
595147A4047B5370,16:20:00,16:20:00,2319634,18,,0,0,5.46407095
595147A4047B5370,16:26:00,16:26:00,2318576,19,,0,0,6.08657476
595147A4047B5370,16:31:00,16:31:00,2319629,20,,0,0,6.44038077
595147A4047B5370,16:36:00,16:36:00,2319198,21,,0,0,7.04829074
595147A4047B5370,16:37:00,16:37:00,2319199,22,,0,0,7.18516684
595147A4047B5370,16:38:00,16:38:00,2319194,23,,0,0,7.38768826
595147A4047B5370,16:39:00,16:39:00,2319182,24,,0,0,7.51687496
595147A4047B5370,16:43:00,16:43:00,2309331,25,,0,0,8.29600224
595185A4047B5370,14:00:00,14:00:00,2309331,1,,0,0,0
595185A4047B5370,14:03:00,14:03:00,2319181,2,,0,0,1.18965886
595185A4047B5370,14:04:00,14:04:00,2316832,3,,0,0,1.31729369
595185A4047B5370,14:06:00,14:06:00,2319183,4,,0,0,1.62751889
595185A4047B5370,14:07:00,14:07:00,2316833,5,,0,0,1.84441087
595185A4047B5370,14:08:00,14:08:00,2319184,6,,0,0,2.06961003
595185A4047B5370,14:10:00,14:10:00,2318569,7,,0,0,2.37242897
595185A4047B5370,14:11:00,14:11:00,2319185,8,,0,0,2.49254931
595185A4047B5370,14:12:00,14:12:00,2319186,9,,0,0,2.74613223
595185A4047B5370,14:13:00,14:13:00,2318570,10,,0,0,2.88584902
595185A4047B5370,14:18:00,14:18:00,2318571,11,,0,0,3.4321076
595185A4047B5370,14:23:00,14:23:00,2318572,12,,0,0,3.9546327
595185A4047B5370,14:24:00,14:24:00,2319187,13,,0,0,4.16548852
595185A4047B5370,14:25:00,14:25:00,2318573,14,,0,0,4.35289219
595185A4047B5370,14:27:00,14:27:00,2318574,15,,0,0,4.73465097
595185A4047B5370,14:28:00,14:28:00,2319188,16,,0,0,4.92110231
595185A4047B5370,14:30:00,14:30:00,2318575,17,,0,0,5.26215835
595185A4047B5370,14:31:00,14:31:00,2319189,18,,0,0,5.39427806
595185A4047B5370,14:35:00,14:35:00,2309331,19,,0,0,6.30350568
594817A4046B5368,12:00:00,12:00:00,2309331,1,,0,0,0
594817A4046B5368,12:08:00,12:08:00,2318580,2,,0,0,1.04493931
594817A4046B5368,12:09:00,12:09:00,2319195,3,,0,0,1.16494721
594817A4046B5368,12:10:00,12:10:00,2319196,4,,0,0,1.3725197
594817A4046B5368,12:11:00,12:11:00,2319197,5,,0,0,1.52802634
594817A4046B5368,12:16:00,12:16:00,2319627,6,,0,0,2.1530188
594817A4046B5368,12:19:00,12:19:00,2319628,7,,0,0,2.39505467
594817A4046B5368,12:22:00,12:22:00,2318577,8,,0,0,2.64388715
594817A4046B5368,12:26:00,12:26:00,2318578,9,,0,0,3.0682054
594817A4046B5368,12:27:00,12:27:00,2319191,10,,0,0,3.16285351
594817A4046B5368,12:27:30,12:27:30,2319192,11,,0,0,3.30028771
594817A4046B5368,12:28:00,12:28:00,2318579,12,,0,0,3.37571467
594817A4046B5368,12:29:00,12:29:00,2319193,13,,0,0,3.57979627
594817A4046B5368,12:31:00,12:31:00,2319630,14,,0,0,3.8790471
594817A4046B5368,12:32:00,12:32:00,2319631,15,,0,0,4.02581913
594817A4046B5368,12:33:00,12:33:00,2319632,16,,0,0,4.39422989
594817A4046B5368,12:34:00,12:34:00,2319633,17,,0,0,4.98227731
594817A4046B5368,12:35:00,12:35:00,2319634,18,,0,0,5.46407095
594817A4046B5368,12:41:00,12:41:00,2318576,19,,0,0,6.08657476
594817A4046B5368,12:46:00,12:46:00,2319629,20,,0,0,6.44038077
594817A4046B5368,12:51:00,12:51:00,2319198,21,,0,0,7.04829074
594817A4046B5368,12:52:00,12:52:00,2319199,22,,0,0,7.18516684
594817A4046B5368,12:53:00,12:53:00,2319194,23,,0,0,7.38768826
594817A4046B5368,12:54:00,12:54:00,2319182,24,,0,0,7.51687496
594817A4046B5368,12:58:00,12:58:00,2309331,25,,0,0,8.29600224
584479A3903B5279,20:40:00,20:40:00,2309331,1,,0,0,0
584479A3903B5279,20:43:00,20:43:00,2319181,2,,0,0,1.18965886
584479A3903B5279,20:44:00,20:44:00,2316832,3,,0,0,1.31729369
584479A3903B5279,20:46:00,20:46:00,2319183,4,,0,0,1.62751889
584479A3903B5279,20:47:00,20:47:00,2316833,5,,0,0,1.84441087
584479A3903B5279,20:48:00,20:48:00,2319184,6,,0,0,2.06961003
584479A3903B5279,20:50:00,20:50:00,2318569,7,,0,0,2.37242897
584479A3903B5279,20:50:30,20:50:30,2319185,8,,0,0,2.49254931
584479A3903B5279,20:51:00,20:51:00,2319186,9,,0,0,2.74613223
584479A3903B5279,20:53:00,20:53:00,2318570,10,,0,0,2.88584902
584479A3903B5279,20:58:00,20:58:00,2318571,11,,0,0,3.4321076
584479A3903B5279,21:03:00,21:03:00,2318572,12,,0,0,3.9546327
584479A3903B5279,21:03:30,21:03:30,2319187,13,,0,0,4.16548852
584479A3903B5279,21:05:00,21:05:00,2318573,14,,0,0,4.35289219
584479A3903B5279,21:07:00,21:07:00,2318574,15,,0,0,4.73465097
584479A3903B5279,21:07:30,21:07:30,2319188,16,,0,0,4.92110231
584479A3903B5279,21:10:00,21:10:00,2318575,17,,0,0,5.26215835
584479A3903B5279,21:10:30,21:10:30,2319189,18,,0,0,5.39427806
584479A3903B5279,21:15:00,21:15:00,2309331,19,,0,0,6.30350568
594806A4046B5367,9:15:00,9:15:00,2309331,1,,0,0,0
594806A4046B5367,9:23:00,9:23:00,2318580,2,,0,0,1.04493931
594806A4046B5367,9:24:00,9:24:00,2319195,3,,0,0,1.16494721
594806A4046B5367,9:25:00,9:25:00,2319196,4,,0,0,1.3725197
594806A4046B5367,9:26:00,9:26:00,2319197,5,,0,0,1.52802634
594806A4046B5367,9:31:00,9:31:00,2319627,6,,0,0,2.1530188
594806A4046B5367,9:34:00,9:34:00,2319628,7,,0,0,2.39505467
594806A4046B5367,9:37:00,9:37:00,2318577,8,,0,0,2.64388715
594806A4046B5367,9:41:00,9:41:00,2318578,9,,0,0,3.0682054
594806A4046B5367,9:42:00,9:42:00,2319191,10,,0,0,3.16285351
594806A4046B5367,9:42:30,9:42:30,2319192,11,,0,0,3.30028771
594806A4046B5367,9:43:00,9:43:00,2318579,12,,0,0,3.37571467
594806A4046B5367,9:44:00,9:44:00,2319193,13,,0,0,3.57979627
594806A4046B5367,9:46:00,9:46:00,2319630,14,,0,0,3.8790471
594806A4046B5367,9:47:00,9:47:00,2319631,15,,0,0,4.02581913
594806A4046B5367,9:48:00,9:48:00,2319632,16,,0,0,4.39422989
594806A4046B5367,9:49:00,9:49:00,2319633,17,,0,0,4.98227731
594806A4046B5367,9:50:00,9:50:00,2319634,18,,0,0,5.46407095
594806A4046B5367,9:56:00,9:56:00,2318576,19,,0,0,6.08657476
594806A4046B5367,10:01:00,10:01:00,2319629,20,,0,0,6.44038077
594806A4046B5367,10:06:00,10:06:00,2319198,21,,0,0,7.04829074
594806A4046B5367,10:07:00,10:07:00,2319199,22,,0,0,7.18516684
594806A4046B5367,10:08:00,10:08:00,2319194,23,,0,0,7.38768826
594806A4046B5367,10:09:00,10:09:00,2319182,24,,0,0,7.51687496
594806A4046B5367,10:13:00,10:13:00,2309331,25,,0,0,8.29600224
584958A3961B5279,15:15:00,15:15:00,2309331,1,,0,0,0
584958A3961B5279,15:20:00,15:20:00,2318580,2,,0,0,1.04493931
584958A3961B5279,15:20:30,15:20:30,2319195,3,,0,0,1.16494721
584958A3961B5279,15:21:00,15:21:00,2319196,4,,0,0,1.3725197
584958A3961B5279,15:21:30,15:21:30,2319197,5,,0,0,1.52802634
584958A3961B5279,15:23:00,15:23:00,2319627,6,,0,0,2.1530188
584958A3961B5279,15:24:00,15:24:00,2319628,7,,0,0,2.39505467
584958A3961B5279,15:26:00,15:26:00,2318577,8,,0,0,2.64388715
584958A3961B5279,15:29:00,15:29:00,2318578,9,,0,0,3.0682054
584958A3961B5279,15:29:30,15:29:30,2319191,10,,0,0,3.16285351
584958A3961B5279,15:30:00,15:30:00,2319192,11,,0,0,3.30028771
584958A3961B5279,15:30:30,15:30:30,2318579,12,,0,0,3.37571467
584958A3961B5279,15:31:00,15:31:00,2319193,13,,0,0,3.57979627
584958A3961B5279,15:33:00,15:33:00,2319630,14,,0,0,3.8790471
584958A3961B5279,15:34:00,15:34:00,2319631,15,,0,0,4.02581913
584958A3961B5279,15:36:00,15:36:00,2319632,16,,0,0,4.39422989
584958A3961B5279,15:38:00,15:38:00,2319633,17,,0,0,4.98227731
584958A3961B5279,15:39:00,15:39:00,2319634,18,,0,0,5.46407095
584958A3961B5279,15:43:00,15:43:00,2318576,19,,0,0,6.08657476
584958A3961B5279,15:45:00,15:45:00,2319629,20,,0,0,6.44038077
584958A3961B5279,15:47:00,15:47:00,2319198,21,,0,0,7.04829074
584958A3961B5279,15:48:00,15:48:00,2319199,22,,0,0,7.18516684
584958A3961B5279,15:49:00,15:49:00,2319194,23,,0,0,7.38768826
584958A3961B5279,15:50:00,15:50:00,2319182,24,,0,0,7.51687496
584958A3961B5279,15:55:00,15:55:00,2309331,25,,0,0,8.29600224
584453A3903B5279,10:15:00,10:15:00,2309331,1,,0,0,0
584453A3903B5279,10:18:00,10:18:00,2319181,2,,0,0,1.18965886
584453A3903B5279,10:19:00,10:19:00,2316832,3,,0,0,1.31729369
584453A3903B5279,10:21:00,10:21:00,2319183,4,,0,0,1.62751889
584453A3903B5279,10:22:00,10:22:00,2316833,5,,0,0,1.84441087
584453A3903B5279,10:23:00,10:23:00,2319184,6,,0,0,2.06961003
584453A3903B5279,10:25:00,10:25:00,2318569,7,,0,0,2.37242897
584453A3903B5279,10:25:30,10:25:30,2319185,8,,0,0,2.49254931
584453A3903B5279,10:26:00,10:26:00,2319186,9,,0,0,2.74613223
584453A3903B5279,10:28:00,10:28:00,2318570,10,,0,0,2.88584902
584453A3903B5279,10:33:00,10:33:00,2318571,11,,0,0,3.4321076
584453A3903B5279,10:38:00,10:38:00,2318572,12,,0,0,3.9546327
584453A3903B5279,10:38:30,10:38:30,2319187,13,,0,0,4.16548852
584453A3903B5279,10:40:00,10:40:00,2318573,14,,0,0,4.35289219
584453A3903B5279,10:42:00,10:42:00,2318574,15,,0,0,4.73465097
584453A3903B5279,10:42:30,10:42:30,2319188,16,,0,0,4.92110231
584453A3903B5279,10:45:00,10:45:00,2318575,17,,0,0,5.26215835
584453A3903B5279,10:45:30,10:45:30,2319189,18,,0,0,5.39427806
584453A3903B5279,10:50:00,10:50:00,2309331,19,,0,0,6.30350568
584788A3903B5279,9:30:00,9:30:00,2309331,1,,0,0,0
584788A3903B5279,9:38:00,9:38:00,2318576,2,,0,0,2.45387452
584788A3903B5279,9:39:00,9:39:00,2319628,3,,0,0,2.55633107
584788A3903B5279,9:41:00,9:41:00,2318577,4,,0,0,2.80516354
584788A3903B5279,9:44:00,9:44:00,2318578,5,,0,0,3.2294818
584788A3903B5279,9:46:00,9:46:00,2319191,6,,0,0,3.3241299
584788A3903B5279,9:47:00,9:47:00,2319192,7,,0,0,3.4615641
584788A3903B5279,9:48:00,9:48:00,2318579,8,,0,0,3.53699107
584788A3903B5279,9:49:00,9:49:00,2319193,9,,0,0,3.74107266
584788A3903B5279,10:00:00,10:00:00,2309331,10,,0,0,6.70724924
595130A4047B5372,11:30:00,11:30:00,2309331,1,,0,0,0
595130A4047B5372,11:38:00,11:38:00,2318580,2,,0,0,1.04493931
595130A4047B5372,11:38:30,11:38:30,2319195,3,,0,0,1.16494721
595130A4047B5372,11:39:00,11:39:00,2319196,4,,0,0,1.3725197
595130A4047B5372,11:40:00,11:40:00,2319197,5,,0,0,1.52802634
595130A4047B5372,11:46:00,11:46:00,2319627,6,,0,0,2.1530188
595130A4047B5372,11:48:00,11:48:00,2319628,7,,0,0,2.39505467
595130A4047B5372,11:52:00,11:52:00,2318577,8,,0,0,2.64388715
595130A4047B5372,11:56:00,11:56:00,2318578,9,,0,0,3.0682054
595130A4047B5372,11:56:30,11:56:30,2319191,10,,0,0,3.16285351
595130A4047B5372,11:57:00,11:57:00,2319192,11,,0,0,3.30028771
595130A4047B5372,11:57:30,11:57:30,2318579,12,,0,0,3.37571467
595130A4047B5372,11:58:00,11:58:00,2319193,13,,0,0,3.57979627
595130A4047B5372,12:01:00,12:01:00,2319630,14,,0,0,3.8790471
595130A4047B5372,12:02:00,12:02:00,2319631,15,,0,0,4.02581913
595130A4047B5372,12:03:00,12:03:00,2319632,16,,0,0,4.39422989
595130A4047B5372,12:04:00,12:04:00,2319633,17,,0,0,4.98227731
595130A4047B5372,12:05:00,12:05:00,2319634,18,,0,0,5.46407095
595130A4047B5372,12:11:00,12:11:00,2318576,19,,0,0,6.08657476
595130A4047B5372,12:16:00,12:16:00,2319629,20,,0,0,6.44038077
595130A4047B5372,12:21:00,12:21:00,2319198,21,,0,0,7.04829074
595130A4047B5372,12:22:00,12:22:00,2319199,22,,0,0,7.18516684
595130A4047B5372,12:23:00,12:23:00,2319194,23,,0,0,7.38768826
595130A4047B5372,12:24:00,12:24:00,2319182,24,,0,0,7.51687496
595130A4047B5372,12:28:00,12:28:00,2309331,25,,0,0,8.29600224
595101A4046B5367,17:30:00,17:30:00,2309331,1,,0,0,0
595101A4046B5367,17:33:00,17:33:00,2319181,2,,0,0,1.18965886
595101A4046B5367,17:34:00,17:34:00,2316832,3,,0,0,1.31729369
595101A4046B5367,17:36:00,17:36:00,2319183,4,,0,0,1.62751889
595101A4046B5367,17:37:00,17:37:00,2316833,5,,0,0,1.84441087
595101A4046B5367,17:39:00,17:39:00,2319184,6,,0,0,2.06961003
595101A4046B5367,17:40:00,17:40:00,2318569,7,,0,0,2.37242897
595101A4046B5367,17:41:00,17:41:00,2319185,8,,0,0,2.49254931
595101A4046B5367,17:42:00,17:42:00,2319186,9,,0,0,2.74613223
595101A4046B5367,17:43:00,17:43:00,2318570,10,,0,0,2.88584902
595101A4046B5367,17:48:00,17:48:00,2318571,11,,0,0,3.4321076
595101A4046B5367,17:53:00,17:53:00,2318572,12,,0,0,3.9546327
595101A4046B5367,17:54:00,17:54:00,2319187,13,,0,0,4.16548852
595101A4046B5367,17:55:00,17:55:00,2318573,14,,0,0,4.35289219
595101A4046B5367,17:57:00,17:57:00,2318574,15,,0,0,4.73465097
595101A4046B5367,17:58:00,17:58:00,2319188,16,,0,0,4.92110231
595101A4046B5367,18:00:00,18:00:00,2318575,17,,0,0,5.26215835
595101A4046B5367,18:01:00,18:01:00,2319189,18,,0,0,5.39427806
595101A4046B5367,18:05:00,18:05:00,2309331,19,,0,0,6.30350568
595128A4047B5370,11:00:00,11:00:00,2309331,1,,0,0,0
595128A4047B5370,11:08:00,11:08:00,2318580,2,,0,0,1.04493931
595128A4047B5370,11:08:30,11:08:30,2319195,3,,0,0,1.16494721
595128A4047B5370,11:09:00,11:09:00,2319196,4,,0,0,1.3725197
595128A4047B5370,11:10:00,11:10:00,2319197,5,,0,0,1.52802634
595128A4047B5370,11:16:00,11:16:00,2319627,6,,0,0,2.1530188
595128A4047B5370,11:18:00,11:18:00,2319628,7,,0,0,2.39505467
595128A4047B5370,11:22:00,11:22:00,2318577,8,,0,0,2.64388715
595128A4047B5370,11:26:00,11:26:00,2318578,9,,0,0,3.0682054
595128A4047B5370,11:26:30,11:26:30,2319191,10,,0,0,3.16285351
595128A4047B5370,11:27:00,11:27:00,2319192,11,,0,0,3.30028771
595128A4047B5370,11:27:30,11:27:30,2318579,12,,0,0,3.37571467
595128A4047B5370,11:28:00,11:28:00,2319193,13,,0,0,3.57979627
595128A4047B5370,11:31:00,11:31:00,2319630,14,,0,0,3.8790471
595128A4047B5370,11:32:00,11:32:00,2319631,15,,0,0,4.02581913
595128A4047B5370,11:33:00,11:33:00,2319632,16,,0,0,4.39422989
595128A4047B5370,11:34:00,11:34:00,2319633,17,,0,0,4.98227731
595128A4047B5370,11:35:00,11:35:00,2319634,18,,0,0,5.46407095
595128A4047B5370,11:41:00,11:41:00,2318576,19,,0,0,6.08657476
595128A4047B5370,11:46:00,11:46:00,2319629,20,,0,0,6.44038077
595128A4047B5370,11:51:00,11:51:00,2319198,21,,0,0,7.04829074
595128A4047B5370,11:52:00,11:52:00,2319199,22,,0,0,7.18516684
595128A4047B5370,11:53:00,11:53:00,2319194,23,,0,0,7.38768826
595128A4047B5370,11:54:00,11:54:00,2319182,24,,0,0,7.51687496
595128A4047B5370,11:58:00,11:58:00,2309331,25,,0,0,8.29600224
584997A3962B5279,12:50:00,12:50:00,2309331,1,,0,0,0
584997A3962B5279,12:55:00,12:55:00,2318580,2,,0,0,1.04493931
584997A3962B5279,12:55:30,12:55:30,2319195,3,,0,0,1.16494721
584997A3962B5279,12:56:00,12:56:00,2319196,4,,0,0,1.3725197
584997A3962B5279,12:56:30,12:56:30,2319197,5,,0,0,1.52802634
584997A3962B5279,12:58:00,12:58:00,2319627,6,,0,0,2.1530188
584997A3962B5279,12:59:30,12:59:30,2319628,7,,0,0,2.39505467
584997A3962B5279,13:01:00,13:01:00,2318577,8,,0,0,2.64388715
584997A3962B5279,13:04:00,13:04:00,2318578,9,,0,0,3.0682054
584997A3962B5279,13:05:00,13:05:00,2319191,10,,0,0,3.16285351
584997A3962B5279,13:05:30,13:05:30,2319192,11,,0,0,3.30028771
584997A3962B5279,13:06:00,13:06:00,2318579,12,,0,0,3.37571467
584997A3962B5279,13:06:30,13:06:30,2319193,13,,0,0,3.57979627
584997A3962B5279,13:08:00,13:08:00,2319630,14,,0,0,3.8790471
584997A3962B5279,13:09:00,13:09:00,2319631,15,,0,0,4.02581913
584997A3962B5279,13:10:00,13:10:00,2319632,16,,0,0,4.39422989
584997A3962B5279,13:11:00,13:11:00,2319633,17,,0,0,4.98227731
584997A3962B5279,13:12:00,13:12:00,2319634,18,,0,0,5.46407095
584997A3962B5279,13:16:00,13:16:00,2318576,19,,0,0,6.08657476
584997A3962B5279,13:20:00,13:20:00,2319629,20,,0,0,6.44038077
584997A3962B5279,13:23:00,13:23:00,2319198,21,,0,0,7.04829074
584997A3962B5279,13:24:00,13:24:00,2319199,22,,0,0,7.18516684
584997A3962B5279,13:25:00,13:25:00,2319194,23,,0,0,7.38768826
584997A3962B5279,13:26:00,13:26:00,2319182,24,,0,0,7.51687496
584997A3962B5279,13:30:00,13:30:00,2309331,25,,0,0,8.29600224
584763A3903B5279,16:00:00,16:00:00,2309331,1,South Shell/Powell – The Marina,0,0,0
584763A3903B5279,16:03:00,16:03:00,2318580,2,South Shell/Powell – The Marina,0,0,1.04493931
584763A3903B5279,16:03:30,16:03:30,2319195,3,South Shell/Powell – The Marina,0,0,1.16494721
584763A3903B5279,16:04:00,16:04:00,2319196,4,South Shell/Powell – The Marina,0,0,1.3725197
584763A3903B5279,16:04:30,16:04:30,2319197,5,South Shell/Powell – The Marina,0,0,1.52802634
584763A3903B5279,16:07:00,16:07:00,2319627,6,South Shell/Powell – The Marina,0,0,2.1530188
584763A3903B5279,16:07:30,16:07:30,2319628,7,South Shell/Powell – The Marina,0,0,2.39505467
584763A3903B5279,16:10:00,16:10:00,2319630,8,South Shell/Powell – The Marina,0,0,2.87512035
584763A3903B5279,16:11:00,16:11:00,2319631,9,South Shell/Powell – The Marina,0,0,3.02189238
584763A3903B5279,16:12:00,16:12:00,2319632,10,South Shell/Powell – The Marina,0,0,3.39030313
584763A3903B5279,16:13:00,16:13:00,2319633,11,MacArthur BART Station,0,0,3.97835056
584763A3903B5279,16:15:00,16:15:00,2319634,12,MacArthur BART Station,0,0,4.4601442
584763A3903B5279,16:18:00,16:18:00,2318576,13,MacArthur BART Station,0,0,5.08264801
584763A3903B5279,16:21:00,16:21:00,2319629,14,MacArthur BART Station,0,0,5.43645402
584763A3903B5279,16:24:00,16:24:00,2319198,15,MacArthur BART Station,0,0,6.04436398
584763A3903B5279,16:25:00,16:25:00,2319199,16,MacArthur BART Station,0,0,6.18124009
584763A3903B5279,16:26:00,16:26:00,2319194,17,MacArthur BART Station,0,0,6.38376151
584763A3903B5279,16:27:00,16:27:00,2319182,18,MacArthur BART Station,0,0,6.5129482
584763A3903B5279,16:35:00,16:35:00,2309331,19,MacArthur BART Station,0,0,7.29207549
585004A3962B5279,15:00:00,15:00:00,2309331,1,,0,0,0
585004A3962B5279,15:05:00,15:05:00,2318580,2,,0,0,1.04493931
585004A3962B5279,15:05:30,15:05:30,2319195,3,,0,0,1.16494721
585004A3962B5279,15:06:00,15:06:00,2319196,4,,0,0,1.3725197
585004A3962B5279,15:06:30,15:06:30,2319197,5,,0,0,1.52802634
585004A3962B5279,15:08:00,15:08:00,2319627,6,,0,0,2.1530188
585004A3962B5279,15:09:30,15:09:30,2319628,7,,0,0,2.39505467
585004A3962B5279,15:11:00,15:11:00,2318577,8,,0,0,2.64388715
585004A3962B5279,15:14:00,15:14:00,2318578,9,,0,0,3.0682054
585004A3962B5279,15:15:00,15:15:00,2319191,10,,0,0,3.16285351
585004A3962B5279,15:15:30,15:15:30,2319192,11,,0,0,3.30028771
585004A3962B5279,15:16:00,15:16:00,2318579,12,,0,0,3.37571467
585004A3962B5279,15:16:30,15:16:30,2319193,13,,0,0,3.57979627
585004A3962B5279,15:18:00,15:18:00,2319630,14,,0,0,3.8790471
585004A3962B5279,15:19:00,15:19:00,2319631,15,,0,0,4.02581913
585004A3962B5279,15:20:00,15:20:00,2319632,16,,0,0,4.39422989
585004A3962B5279,15:21:00,15:21:00,2319633,17,,0,0,4.98227731
585004A3962B5279,15:22:00,15:22:00,2319634,18,,0,0,5.46407095
585004A3962B5279,15:26:00,15:26:00,2318576,19,,0,0,6.08657476
585004A3962B5279,15:30:00,15:30:00,2319629,20,,0,0,6.44038077
585004A3962B5279,15:33:00,15:33:00,2319198,21,,0,0,7.04829074
585004A3962B5279,15:34:00,15:34:00,2319199,22,,0,0,7.18516684
585004A3962B5279,15:35:00,15:35:00,2319194,23,,0,0,7.38768826
585004A3962B5279,15:36:00,15:36:00,2319182,24,,0,0,7.51687496
585004A3962B5279,15:40:00,15:40:00,2309331,25,,0,0,8.29600224
595167A4047B5371,9:30:00,9:30:00,2309331,1,,0,0,0
595167A4047B5371,9:33:00,9:33:00,2319181,2,,0,0,1.18965886
595167A4047B5371,9:34:00,9:34:00,2316832,3,,0,0,1.31729369
595167A4047B5371,9:36:00,9:36:00,2319183,4,,0,0,1.62751889
595167A4047B5371,9:37:00,9:37:00,2316833,5,,0,0,1.84441087
595167A4047B5371,9:38:00,9:38:00,2319184,6,,0,0,2.06961003
595167A4047B5371,9:40:00,9:40:00,2318569,7,,0,0,2.37242897
595167A4047B5371,9:41:00,9:41:00,2319185,8,,0,0,2.49254931
595167A4047B5371,9:42:00,9:42:00,2319186,9,,0,0,2.74613223
595167A4047B5371,9:43:00,9:43:00,2318570,10,,0,0,2.88584902
595167A4047B5371,9:48:00,9:48:00,2318571,11,,0,0,3.4321076
595167A4047B5371,9:53:00,9:53:00,2318572,12,,0,0,3.9546327
595167A4047B5371,9:54:00,9:54:00,2319187,13,,0,0,4.16548852
595167A4047B5371,9:55:00,9:55:00,2318573,14,,0,0,4.35289219
595167A4047B5371,9:57:00,9:57:00,2318574,15,,0,0,4.73465097
595167A4047B5371,9:58:00,9:58:00,2319188,16,,0,0,4.92110231
595167A4047B5371,10:00:00,10:00:00,2318575,17,,0,0,5.26215835
595167A4047B5371,10:01:00,10:01:00,2319189,18,,0,0,5.39427806
595167A4047B5371,10:05:00,10:05:00,2309331,19,,0,0,6.30350568
584545A3903B5279,15:40:00,15:40:00,2309331,1,,0,0,0
584545A3903B5279,15:45:00,15:45:00,2319181,2,,0,0,1.18965886
584545A3903B5279,15:46:00,15:46:00,2316832,3,,0,0,1.31729369
584545A3903B5279,15:47:00,15:47:00,2319183,4,,0,0,1.62751889
584545A3903B5279,15:49:00,15:49:00,2316833,5,,0,0,1.84441087
584545A3903B5279,15:50:00,15:50:00,2319184,6,,0,0,2.06961003
584545A3903B5279,15:52:00,15:52:00,2318569,7,,0,0,2.37242897
584545A3903B5279,15:52:30,15:52:30,2318573,8,,0,0,2.49616433
584545A3903B5279,15:56:00,15:56:00,2318574,9,,0,0,2.87792311
584545A3903B5279,15:56:30,15:56:30,2319188,10,,0,0,3.06437445
584545A3903B5279,15:59:00,15:59:00,2318575,11,,0,0,3.40543048
584545A3903B5279,15:59:30,15:59:30,2319189,12,,0,0,3.53755019
584545A3903B5279,16:05:00,16:05:00,2309331,13,,0,0,4.44677782
595057A4046B5367,6:30:00,6:30:00,2309331,1,,0,0,0
595057A4046B5367,6:33:00,6:33:00,2319181,2,,0,0,1.18965886
595057A4046B5367,6:34:00,6:34:00,2316832,3,,0,0,1.31729369
595057A4046B5367,6:36:00,6:36:00,2319183,4,,0,0,1.62751889
595057A4046B5367,6:37:00,6:37:00,2316833,5,,0,0,1.84441087
595057A4046B5367,6:39:00,6:39:00,2319184,6,,0,0,2.06961003
595057A4046B5367,6:40:00,6:40:00,2318569,7,,0,0,2.37242897
