trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
121637A2376B3650,18:34:00,18:34:00,791473,5,,0,0,7.85793885
121637A2376B3650,18:38:00,18:38:00,791638,6,,0,0,8.8908334
121493A2376B3650,20:20:00,20:20:00,791646,1,,0,0,0
121493A2376B3650,20:24:00,20:24:00,791518,2,,0,0,2.01251543
121493A2376B3650,20:25:00,20:25:00,791458,3,,0,0,2.18086592
121493A2376B3650,20:26:00,20:26:00,791459,4,,0,0,2.33084842
121493A2376B3650,20:28:00,20:28:00,791460,5,,0,0,2.71204412
121493A2376B3650,20:29:00,20:29:00,791471,6,,0,0,3.12728234
121493A2376B3650,20:30:00,20:30:00,791519,7,,0,0,3.41560147
121493A2376B3650,20:31:00,20:31:00,791571,8,,0,0,3.63409521
121493A2376B3650,20:33:00,20:33:00,791461,9,,0,0,3.80512554
121493A2376B3650,20:34:00,20:34:00,791520,10,,0,0,3.95777645
121493A2376B3650,20:35:00,20:35:00,791577,11,,0,0,4.16333908
121493A2376B3650,20:36:00,20:36:00,791521,12,,0,0,4.37415021
121493A2376B3650,20:37:00,20:37:00,791441,13,,0,0,4.50694565
121493A2376B3650,20:39:00,20:39:00,791462,14,,0,0,4.80123027
121493A2376B3650,20:40:00,20:40:00,791473,15,,0,0,5.17201385
121493A2376B3650,20:44:00,20:44:00,791638,16,,0,0,6.20490841
121366A2376B3650,19:50:00,19:50:00,791641,1,,0,0,0
121366A2376B3650,19:51:00,19:51:00,791642,2,,0,0,0.25320776
121366A2376B3650,19:52:00,19:52:00,791509,3,,0,0,0.67771703
121366A2376B3650,19:54:00,19:54:00,791510,4,,0,0,1.97425758
121366A2376B3650,19:56:00,19:56:00,791511,5,,0,0,2.70963266
121366A2376B3650,19:58:00,19:58:00,791643,6,,0,0,3.26955989
121366A2376B3650,19:59:00,19:59:00,791512,7,,0,0,3.77055627
121366A2376B3650,20:00:00,20:00:00,791644,8,,0,0,3.8905721
121366A2376B3650,20:01:00,20:01:00,791645,9,,0,0,4.11822143
121366A2376B3650,20:03:00,20:03:00,791622,10,,0,0,4.68211719
121366A2376B3650,20:04:00,20:04:00,791513,11,,0,0,4.85048911
121366A2376B3650,20:08:00,20:08:00,791638,12,,0,0,5.90340419
121930A2607B3810,09:36:00,09:36:00,791469,1,,0,0,0
121930A2607B3810,09:47:00,09:47:00,791501,2,,0,0,5.37225362
121930A2607B3810,09:48:00,09:48:00,791559,3,,0,0,5.65258903
121930A2607B3810,09:50:00,09:50:00,791449,4,,0,0,6.00875309
121930A2607B3810,09:52:00,09:52:00,791627,5,,0,0,6.54105383
121930A2607B3810,09:52:00,09:52:00,791564,6,,0,0,6.75828405
121930A2607B3810,09:53:00,09:53:00,791615,7,,0,0,7.28759072
121930A2607B3810,09:53:00,09:53:00,791470,8,,0,0,7.67754505
121930A2607B3810,09:54:00,09:54:00,791518,9,,0,0,7.99559112
121930A2607B3810,09:56:00,09:56:00,791458,10,,0,0,8.16394162
121930A2607B3810,09:57:00,09:57:00,791459,11,,0,0,8.31392412
121930A2607B3810,09:59:00,09:59:00,791460,12,,0,0,8.69511981
121930A2607B3810,10:00:00,10:00:00,791471,13,,0,0,9.11035803
121930A2607B3810,10:00:00,10:00:00,791519,14,,0,0,9.39867716
121930A2607B3810,10:01:00,10:01:00,791571,15,,0,0,9.6171709
121930A2607B3810,10:02:00,10:02:00,791461,16,,0,0,9.78820124
121930A2607B3810,10:02:00,10:02:00,791520,17,,0,0,9.94085214
121930A2607B3810,10:03:00,10:03:00,791577,18,,0,0,10.14641477
121930A2607B3810,10:04:00,10:04:00,791521,19,,0,0,10.3572259
121930A2607B3810,10:05:00,10:05:00,791441,20,,0,0,10.49002134
121930A2607B3810,10:06:00,10:06:00,791462,21,,0,0,10.78430596
121930A2607B3810,10:07:00,10:07:00,791473,22,,0,0,11.15508955
121930A2607B3810,10:09:00,10:09:00,791617,23,,0,0,12.7847214
121930A2607B3810,10:10:00,10:10:00,791619,24,,0,0,13.24886757
121930A2607B3810,10:14:00,10:14:00,791474,25,,0,0,13.49873416
121930A2607B3810,10:18:00,10:18:00,791638,26,,0,0,14.5158709
128963A2606B3861,15:31:00,15:31:00,791469,1,,0,0,0
128963A2606B3861,15:43:00,15:43:00,791648,2,,0,0,5.14491033
128963A2606B3861,15:46:00,15:46:00,791427,3,,0,0,6.09597194
128963A2606B3861,15:48:00,15:48:00,791428,4,,0,0,6.26383152
128963A2606B3861,15:53:00,15:53:00,791437,5,,0,0,7.70051201
128963A2606B3861,15:54:00,15:54:00,791502,6,,0,0,7.89278879
128963A2606B3861,15:55:00,15:55:00,791462,7,,0,0,8.30824546
128963A2606B3861,15:56:00,15:56:00,791473,8,,0,0,8.67902904
128963A2606B3861,16:01:00,16:01:00,791638,9,,0,0,9.7119236
128840A2606B3861,13:45:00,13:45:00,791648,1,,0,0,0
128840A2606B3861,13:47:00,13:47:00,791501,2,,0,0,0.22155529
128840A2606B3861,13:47:00,13:47:00,791559,3,,0,0,0.49409589
128840A2606B3861,13:49:00,13:49:00,791449,4,,0,0,0.85025995
128840A2606B3861,13:51:00,13:51:00,791621,5,,0,0,1.37080334
128840A2606B3861,13:53:00,13:53:00,791518,6,,0,0,2.08403718
128840A2606B3861,13:55:00,13:55:00,791458,7,,0,0,2.25238767
128840A2606B3861,13:56:00,13:56:00,791459,8,,0,0,2.40237017
128840A2606B3861,13:57:00,13:57:00,791460,9,,0,0,2.78356586
121651A2376B3650,19:16:00,19:16:00,791469,1,,0,0,0
121651A2376B3650,19:30:00,19:30:00,791437,2,,0,0,6.87942181
121651A2376B3650,19:31:00,19:31:00,791502,3,,0,0,7.0716986
121651A2376B3650,19:33:00,19:33:00,791462,4,,0,0,7.48715526
121651A2376B3650,19:34:00,19:34:00,791473,5,,0,0,7.85793885
121651A2376B3650,19:38:00,19:38:00,791638,6,,0,0,8.8908334
125553A2376B3650,05:35:00,05:35:00,791441,1,,0,0,0
125553A2376B3650,,,791494,2,,0,0,0.29635126
125553A2376B3650,05:38:00,05:38:00,791431,3,,0,0,0.50712098
125553A2376B3650,,,791495,4,,0,0,0.71498792
125553A2376B3650,05:40:00,05:40:00,791620,5,,0,0,0.8801945
125553A2376B3650,,,791432,6,,0,0,1.11752013
125553A2376B3650,,,791582,7,,0,0,1.45679098
125553A2376B3650,05:42:00,05:42:00,791433,8,,0,0,1.77198203
129103A2606B3861,16:24:00,16:24:00,791469,1,,0,0,0
129103A2606B3861,16:40:00,16:40:00,791638,2,,0,0,8.52397901
128032A2583B3844,05:30:00,05:30:00,791465,1,,0,0,0
128032A2583B3844,05:33:00,05:33:00,791466,2,,0,0,0.79402864
128032A2583B3844,05:35:00,05:35:00,791622,3,,0,0,1.29718413
128032A2583B3844,05:41:00,05:41:00,791638,4,,0,0,2.51611986
128032A2583B3844,06:20:00,06:20:00,791467,5,,0,0,25.50880418
128658A2606B3861,13:25:00,13:25:00,791641,1,,0,0,0
128658A2606B3861,13:26:00,13:26:00,791642,2,,0,0,0.25320776
128658A2606B3861,13:27:00,13:27:00,791509,3,,0,0,0.67771703
128658A2606B3861,13:29:00,13:29:00,791510,4,,0,0,1.97425758
128658A2606B3861,13:31:00,13:31:00,791511,5,,0,0,2.70963266
128658A2606B3861,13:33:00,13:33:00,791643,6,,0,0,3.26955989
128658A2606B3861,13:34:00,13:34:00,791512,7,,0,0,3.77055627
128658A2606B3861,13:35:00,13:35:00,791644,8,,0,0,3.8905721
128658A2606B3861,13:36:00,13:36:00,791645,9,,0,0,4.11822143
128658A2606B3861,13:37:00,13:37:00,791622,10,,0,0,4.68211719
128658A2606B3861,13:40:00,13:40:00,791513,11,,0,0,4.85048911
128658A2606B3861,13:43:00,13:43:00,791638,12,,0,0,5.90340419
128614A2606B3861,15:15:00,15:15:00,791638,1,,0,0,0
128614A2606B3861,15:17:00,15:17:00,791544,2,,0,0,0.85809451
128614A2606B3861,15:18:00,15:18:00,791545,3,,0,0,0.98342823
128614A2606B3861,15:19:00,15:19:00,791481,4,,0,0,1.15744879
128614A2606B3861,15:19:00,15:19:00,791546,5,,0,0,1.31399079
128614A2606B3861,15:20:00,15:20:00,791547,6,,0,0,1.52490863
128614A2606B3861,15:20:00,15:20:00,791548,7,,0,0,1.71148969
128614A2606B3861,15:21:00,15:21:00,791482,8,,0,0,1.96742784
128614A2606B3861,15:22:00,15:22:00,791549,9,,0,0,2.24440266
128614A2606B3861,15:23:00,15:23:00,791483,10,,0,0,2.74361278
128614A2606B3861,15:24:00,15:24:00,791550,11,,0,0,2.88771396
128614A2606B3861,15:25:00,15:25:00,791484,12,,0,0,3.1062219
128614A2606B3861,15:26:00,15:26:00,791551,13,,0,0,3.34477454
128614A2606B3861,15:26:00,15:26:00,791552,14,,0,0,3.47633739
128614A2606B3861,15:27:00,15:27:00,791420,15,,0,0,3.6071279
128614A2606B3861,15:28:00,15:28:00,791553,16,,0,0,3.87262477
128614A2606B3861,15:29:00,15:29:00,791554,17,,0,0,4.00261593
128614A2606B3861,15:29:00,15:29:00,791555,18,,0,0,4.27794817
128614A2606B3861,15:30:00,15:30:00,791556,19,,0,0,4.47840575
128614A2606B3861,15:31:00,15:31:00,791557,20,,0,0,4.67681857
128614A2606B3861,15:31:00,15:31:00,791558,21,,0,0,5.05738367
128614A2606B3861,15:32:00,15:32:00,791421,22,,0,0,5.66720451
128614A2606B3861,15:33:00,15:33:00,791485,23,,0,0,5.94996182
128614A2606B3861,15:37:00,15:37:00,791638,24,,0,0,6.76556716
121246A2376B3650,08:10:00,08:10:00,791638,1,,0,0,0
121246A2376B3650,08:13:00,08:13:00,791522,2,,0,0,1.03805834
121246A2376B3650,08:13:00,08:13:00,791637,3,,0,0,1.22506307
121246A2376B3650,08:14:00,08:14:00,791426,4,,0,0,1.45702614
121246A2376B3650,08:15:00,08:15:00,791525,5,,0,0,1.72198127
121246A2376B3650,08:16:00,08:16:00,791526,6,,0,0,1.96720506
121246A2376B3650,08:18:00,08:18:00,791617,7,,0,0,2.31849505
121246A2376B3650,08:18:00,08:18:00,791619,8,,0,0,2.78264122
121246A2376B3650,08:19:00,08:19:00,791422,9,,0,0,3.17968618
128756A2606B3861,11:28:00,11:28:00,791648,1,,0,0,0
128756A2606B3861,11:30:00,11:30:00,791527,2,,0,0,0.60832687
128756A2606B3861,11:31:00,11:31:00,791427,3,,0,0,0.9565411
128756A2606B3861,11:32:00,11:32:00,791428,4,,0,0,1.12440068
128756A2606B3861,11:35:00,11:35:00,791429,5,,0,0,1.61281161
128756A2606B3861,11:36:00,11:36:00,791574,6,,0,0,1.88122432
128756A2606B3861,11:37:00,11:37:00,791575,7,,0,0,1.98504553
128756A2606B3861,11:38:00,11:38:00,791600,8,,0,0,2.14789859
128756A2606B3861,11:39:00,11:39:00,791430,9,,0,0,2.41227605
128756A2606B3861,11:40:00,11:40:00,791636,10,,0,0,2.53839059
128756A2606B3861,11:41:00,11:41:00,791577,11,,0,0,2.74136468
128756A2606B3861,11:42:00,11:42:00,791441,12,,0,0,3.08488301
128756A2606B3861,11:44:00,11:44:00,791494,13,,0,0,3.38240216
128756A2606B3861,11:45:00,11:45:00,791431,14,,0,0,3.59317188
128756A2606B3861,11:46:00,11:46:00,791495,15,,0,0,3.80103882
128756A2606B3861,11:47:00,11:47:00,791620,16,,0,0,3.96624539
128756A2606B3861,11:48:00,11:48:00,791432,17,,0,0,4.20357102
128756A2606B3861,11:48:00,11:48:00,791582,18,,0,0,4.54284188
128756A2606B3861,11:49:00,11:49:00,791433,19,,0,0,4.85803293
121927A2607B3810,07:20:00,07:20:00,791638,1,,0,0,0
121927A2607B3810,07:24:00,07:24:00,791450,2,,0,0,1.28006533
121927A2607B3810,07:25:00,07:25:00,791451,3,,0,0,1.58388978
121927A2607B3810,07:26:00,07:26:00,791438,4,,0,0,1.88800098
121927A2607B3810,07:27:00,07:27:00,791514,5,,0,0,2.0615864
121927A2607B3810,07:27:00,07:27:00,791452,6,,0,0,2.15219396
121927A2607B3810,07:28:00,07:28:00,791515,7,,0,0,2.40128307
121927A2607B3810,07:29:00,07:29:00,791453,8,,0,0,2.62800212
121927A2607B3810,07:29:00,07:29:00,791516,9,,0,0,2.76050819
121927A2607B3810,07:30:00,07:30:00,791517,10,,0,0,3.07461749
121927A2607B3810,07:30:00,07:30:00,791454,11,,0,0,3.2442031
121927A2607B3810,07:32:00,07:32:00,791455,12,,0,0,3.6727509
121927A2607B3810,07:33:00,07:33:00,791456,13,,0,0,4.05617024
121927A2607B3810,07:34:00,07:34:00,791457,14,,0,0,4.20796451
121927A2607B3810,07:35:00,07:35:00,791475,15,,0,0,4.71419011
121927A2607B3810,07:37:00,07:37:00,791616,16,,0,0,5.13294763
121927A2607B3810,07:38:00,07:38:00,791501,17,,0,0,5.60735091
121927A2607B3810,07:38:00,07:38:00,791559,18,,0,0,5.87989152
121927A2607B3810,07:40:00,07:40:00,791449,19,,0,0,6.23605558
121927A2607B3810,07:43:00,07:43:00,791627,20,,0,0,6.76835632
121927A2607B3810,07:44:00,07:44:00,791564,21,,0,0,6.98558655
121927A2607B3810,07:54:00,07:54:00,791469,22,,0,0,12.37298584
121784A2376B3650,08:25:00,08:25:00,791467,1,,0,0,0
121784A2376B3650,08:55:00,08:55:00,791638,2,,0,0,22.27672129
121784A2376B3650,09:00:00,09:00:00,791468,3,,2,3,23.85459095
121784A2376B3650,09:05:00,09:05:00,791465,4,,2,3,25.69705872
128675A2606B3861,13:05:00,13:05:00,791638,1,,0,0,0
128675A2606B3861,13:08:00,13:08:00,791419,2,,0,0,0.9603699
128675A2606B3861,13:09:00,13:09:00,791480,3,,0,0,2.11206781
128675A2606B3861,13:10:00,13:10:00,791529,4,,0,0,2.42220261
128675A2606B3861,13:10:00,13:10:00,791530,5,,0,0,2.64064311
128675A2606B3861,13:11:00,13:11:00,791531,6,,0,0,2.79621848
128675A2606B3861,13:12:00,13:12:00,791532,7,,0,0,3.01450706
128675A2606B3861,13:13:00,13:13:00,791533,8,,0,0,3.15279235
128675A2606B3861,13:14:00,13:14:00,791486,9,,0,0,3.3708016
128675A2606B3861,13:15:00,13:15:00,791534,10,,0,0,3.64129878
128675A2606B3861,13:15:00,13:15:00,791535,11,,0,0,3.81989097
128675A2606B3861,13:16:00,13:16:00,791487,12,,0,0,4.04880056
128675A2606B3861,13:16:00,13:16:00,791536,13,,0,0,4.29279003
128675A2606B3861,13:17:00,13:17:00,791488,14,,0,0,4.42226601
121958A2608B3810,07:56:00,07:56:00,791469,1,,0,0,0
121958A2608B3810,08:07:00,08:07:00,791501,2,,0,0,5.37225362
121958A2608B3810,08:08:00,08:08:00,791559,3,,0,0,5.65258903
121958A2608B3810,08:10:00,08:10:00,791449,4,,0,0,6.00875309
121958A2608B3810,08:11:00,08:11:00,791498,5,,0,0,6.60085868
121958A2608B3810,08:12:00,08:12:00,791621,6,,0,0,7.02598003
121958A2608B3810,08:13:00,08:13:00,791613,7,,0,0,7.37662344
121958A2608B3810,08:15:00,08:15:00,791470,8,,0,0,7.73547695
121958A2608B3810,08:16:00,08:16:00,791518,9,,0,0,8.05352302
121958A2608B3810,08:17:00,08:17:00,791458,10,,0,0,8.22187351
121958A2608B3810,08:18:00,08:18:00,791459,11,,0,0,8.37185601
121958A2608B3810,08:19:00,08:19:00,791460,12,,0,0,8.7530517
121958A2608B3810,08:20:00,08:20:00,791471,13,,0,0,9.16828992
121958A2608B3810,08:21:00,08:21:00,791519,14,,0,0,9.45660906
121958A2608B3810,08:21:00,08:21:00,791571,15,,0,0,9.6751028
121958A2608B3810,08:22:00,08:22:00,791461,16,,0,0,9.84613313
121958A2608B3810,08:23:00,08:23:00,791520,17,,0,0,9.99878404
121958A2608B3810,08:23:00,08:23:00,791577,18,,0,0,10.20434666
121958A2608B3810,08:24:00,08:24:00,791521,19,,0,0,10.4151578
121958A2608B3810,08:25:00,08:25:00,791441,20,,0,0,10.54795324
121958A2608B3810,08:26:00,08:26:00,791462,21,,0,0,10.84223786
121958A2608B3810,08:27:00,08:27:00,791473,22,,0,0,11.21302144
121958A2608B3810,08:29:00,08:29:00,791617,23,,0,0,12.8426533
121958A2608B3810,08:30:00,08:30:00,791619,24,,0,0,13.30679947
121958A2608B3810,08:34:00,08:34:00,791474,25,,0,0,13.55666606
121958A2608B3810,08:38:00,08:38:00,791638,26,,0,0,14.5738028
121286A2376B3650,13:35:00,13:35:00,791638,1,Pheasant/Tanager,0,0,0
121286A2376B3650,13:38:00,13:38:00,791544,2,Pheasant/Tanager,0,0,0.85809451
121286A2376B3650,13:38:00,13:38:00,791545,3,Pheasant/Tanager,0,0,0.98342823
121286A2376B3650,13:39:00,13:39:00,791481,4,Pheasant/Tanager,0,0,1.15744879
121286A2376B3650,13:39:00,13:39:00,791546,5,Pheasant/Tanager,0,0,1.31399079
121286A2376B3650,13:40:00,13:40:00,791547,6,Pheasant/Tanager,0,0,1.52490863
121286A2376B3650,13:40:00,13:40:00,791548,7,Pheasant/Tanager,0,0,1.71148969
121286A2376B3650,13:41:00,13:41:00,791482,8,Pheasant/Tanager,0,0,1.96742784
121286A2376B3650,13:42:00,13:42:00,791549,9,Pheasant/Tanager,0,0,2.24440266
121286A2376B3650,13:43:00,13:43:00,791483,10,Pheasant/Tanager,0,0,2.74361278
121286A2376B3650,13:44:00,13:44:00,791550,11,Pheasant/Tanager,0,0,2.88771396
121286A2376B3650,13:45:00,13:45:00,791484,12,Hercules Transit Center,0,0,3.1062219
121286A2376B3650,13:46:00,13:46:00,791551,13,Hercules Transit Center,0,0,3.34477454
121286A2376B3650,13:46:00,13:46:00,791552,14,Hercules Transit Center,0,0,3.47633739
121286A2376B3650,13:47:00,13:47:00,791420,15,Hercules Transit Center,0,0,3.6071279
121286A2376B3650,13:48:00,13:48:00,791553,16,Hercules Transit Center,0,0,3.87262477
121286A2376B3650,13:49:00,13:49:00,791554,17,Hercules Transit Center,0,0,4.00261593
121286A2376B3650,13:49:00,13:49:00,791555,18,Hercules Transit Center,0,0,4.27794817
121286A2376B3650,13:50:00,13:50:00,791556,19,Hercules Transit Center,0,0,4.47840575
121286A2376B3650,13:50:00,13:50:00,791557,20,Hercules Transit Center,0,0,4.67681857
121286A2376B3650,13:51:00,13:51:00,791558,21,Hercules Transit Center,0,0,5.05738367
121286A2376B3650,13:52:00,13:52:00,791421,22,Hercules Transit Center,0,0,5.66720451
121286A2376B3650,13:53:00,13:53:00,791485,23,Hercules Transit Center,0,0,5.94996182
121286A2376B3650,13:57:00,13:57:00,791638,24,Hercules Transit Center,0,0,6.76556716
128710A2606B3861,9:32:00,9:32:00,791488,1,,0,0,0
128710A2606B3861,9:33:00,9:33:00,791537,2,,0,0,0.13663188
128710A2606B3861,9:34:00,9:34:00,791538,3,,0,0,0.32911954
128710A2606B3861,,,791631,4,,0,0,0.57726527
128710A2606B3861,9:35:00,9:35:00,791632,5,,0,0,0.7343906
128710A2606B3861,,,791633,6,,0,0,0.87687389
128710A2606B3861,9:37:00,9:37:00,791489,7,,0,0,1.38227586
128710A2606B3861,9:38:00,9:38:00,791539,8,,0,0,1.72859753
128710A2606B3861,9:39:00,9:39:00,791540,9,,0,0,2.08396085
128710A2606B3861,9:39:00,9:39:00,791492,10,,0,0,2.35962237
128710A2606B3861,9:40:00,9:40:00,791541,11,,0,0,2.5849363
128710A2606B3861,9:41:00,9:41:00,791542,12,,0,0,3.02664037
128710A2606B3861,9:42:00,9:42:00,791543,13,,0,0,3.2172567
128710A2606B3861,9:44:00,9:44:00,791490,14,,0,0,3.35683152
128710A2606B3861,9:47:00,9:47:00,791638,15,,0,0,4.12645067
121679A2405B3694,07:26:00,07:26:00,791469,1,,0,0,0
121679A2405B3694,07:34:00,07:34:00,791501,2,,0,0,5.37225362
121679A2405B3694,07:35:00,07:35:00,791559,3,,0,0,5.65258903
121679A2405B3694,07:36:00,07:36:00,791449,4,,0,0,6.00875309
121679A2405B3694,07:38:00,07:38:00,791498,5,,0,0,6.60085868
121679A2405B3694,07:40:00,07:40:00,791621,6,,0,0,7.02598003
121679A2405B3694,07:41:00,07:41:00,791613,7,,0,0,7.37662344
121679A2405B3694,07:41:00,07:41:00,791470,8,,0,0,7.73547695
121679A2405B3694,07:42:00,07:42:00,791518,9,,0,0,8.05352302
121679A2405B3694,07:43:00,07:43:00,791458,10,,0,0,8.22187351
121679A2405B3694,07:43:00,07:43:00,791459,11,,0,0,8.37185601
121679A2405B3694,07:45:00,07:45:00,791460,12,,0,0,8.7530517
121679A2405B3694,07:46:00,07:46:00,791471,13,,0,0,9.16828992
121679A2405B3694,07:46:00,07:46:00,791519,14,,0,0,9.45660906
121679A2405B3694,07:47:00,07:47:00,791571,15,,0,0,9.6751028
121679A2405B3694,07:48:00,07:48:00,791461,16,,0,0,9.84613313
121679A2405B3694,07:48:00,07:48:00,791520,17,,0,0,9.99878404
121679A2405B3694,07:49:00,07:49:00,791577,18,,0,0,10.20434666
121679A2405B3694,07:49:00,07:49:00,791521,19,,0,0,10.4151578
121679A2405B3694,07:51:00,07:51:00,791441,20,,0,0,10.54795324
121679A2405B3694,07:52:00,07:52:00,791494,21,,0,0,10.84515522
121679A2405B3694,07:53:00,07:53:00,791431,22,,0,0,11.05592494
121679A2405B3694,07:55:00,07:55:00,791620,23,,0,0,11.42899846
121679A2405B3694,08:05:00,08:05:00,791472,24,,0,0,11.64075702
128772A2606B3861,07:18:00,07:18:00,791648,1,,0,0,0
128772A2606B3861,07:20:00,07:20:00,791527,2,,0,0,0.60832687
128772A2606B3861,07:21:00,07:21:00,791427,3,,0,0,0.9565411
128772A2606B3861,07:22:00,07:22:00,791428,4,,0,0,1.12440068
128772A2606B3861,07:25:00,07:25:00,791429,5,,0,0,1.61281161
128772A2606B3861,07:26:00,07:26:00,791574,6,,0,0,1.88122432
128772A2606B3861,07:26:00,07:26:00,791575,7,,0,0,1.98504553
128772A2606B3861,07:27:00,07:27:00,791600,8,,0,0,2.14789859
128772A2606B3861,07:29:00,07:29:00,791430,9,,0,0,2.41227605
128772A2606B3861,07:30:00,07:30:00,791636,10,,0,0,2.53839059
128772A2606B3861,07:31:00,07:31:00,791577,11,,0,0,2.74136468
128772A2606B3861,07:32:00,07:32:00,791441,12,,0,0,3.08488301
128772A2606B3861,07:34:00,07:34:00,791494,13,,0,0,3.38240216
128772A2606B3861,07:35:00,07:35:00,791431,14,,0,0,3.59317188
128772A2606B3861,07:36:00,07:36:00,791495,15,,0,0,3.80103882
128772A2606B3861,07:37:00,07:37:00,791620,16,,0,0,3.96624539
128772A2606B3861,07:38:00,07:38:00,791432,17,,0,0,4.20357102
128772A2606B3861,07:38:00,07:38:00,791582,18,,0,0,4.54284188
128772A2606B3861,07:39:00,07:39:00,791433,19,,0,0,4.85803293
121982A2608B3810,19:56:00,19:56:00,791469,1,,0,0,0
121982A2608B3810,20:07:00,20:07:00,791501,2,,0,0,5.37225362
121982A2608B3810,20:08:00,20:08:00,791559,3,,0,0,5.65258903
121982A2608B3810,20:10:00,20:10:00,791449,4,,0,0,6.00875309
121982A2608B3810,20:11:00,20:11:00,791498,5,,0,0,6.60085868
121982A2608B3810,20:12:00,20:12:00,791621,6,,0,0,7.02598003
121982A2608B3810,20:13:00,20:13:00,791613,7,,0,0,7.37662344
121982A2608B3810,20:14:00,20:14:00,791470,8,,0,0,7.73547695
121982A2608B3810,20:15:00,20:15:00,791518,9,,0,0,8.05352302
121982A2608B3810,20:16:00,20:16:00,791458,10,,0,0,8.22187351
121982A2608B3810,20:18:00,20:18:00,791459,11,,0,0,8.37185601
121982A2608B3810,20:19:00,20:19:00,791460,12,,0,0,8.7530517
121982A2608B3810,20:20:00,20:20:00,791471,13,,0,0,9.16828992
121982A2608B3810,20:21:00,20:21:00,791519,14,,0,0,9.45660906
121982A2608B3810,20:22:00,20:22:00,791571,15,,0,0,9.6751028
121982A2608B3810,20:22:00,20:22:00,791461,16,,0,0,9.84613313
121982A2608B3810,20:23:00,20:23:00,791520,17,,0,0,9.99878404
121982A2608B3810,20:23:00,20:23:00,791577,18,,0,0,10.20434666
121982A2608B3810,20:24:00,20:24:00,791521,19,,0,0,10.4151578
121982A2608B3810,20:25:00,20:25:00,791441,20,,0,0,10.54795324
121982A2608B3810,20:26:00,20:26:00,791462,21,,0,0,10.84223786
121982A2608B3810,20:27:00,20:27:00,791473,22,,0,0,11.21302144
121982A2608B3810,20:30:00,20:30:00,791617,23,,0,0,12.8426533
121982A2608B3810,20:31:00,20:31:00,791619,24,,0,0,13.30679947
121982A2608B3810,20:34:00,20:34:00,791474,25,,0,0,13.55666606
121982A2608B3810,20:38:00,20:38:00,791638,26,,0,0,14.5738028
128817A2606B3861,10:13:00,10:13:00,791444,1,,0,0,0
128817A2606B3861,10:14:00,10:14:00,791567,2,,0,0,0.16751951
128817A2606B3861,10:14:00,10:14:00,791445,3,,0,0,0.42565266
128817A2606B3861,10:15:00,10:15:00,791568,4,,0,0,0.62679913
128817A2606B3861,10:16:00,10:16:00,791569,5,,0,0,0.9960364
128817A2606B3861,10:18:00,10:18:00,791570,6,,0,0,1.13271828
128817A2606B3861,10:19:00,10:19:00,791623,7,,0,0,1.39148836
128817A2606B3861,10:20:00,10:20:00,791571,8,,0,0,1.57000232
128817A2606B3861,10:21:00,10:21:00,791446,9,,0,0,1.73440889
128817A2606B3861,10:22:00,10:22:00,791572,10,,0,0,2.00884797
128817A2606B3861,10:23:00,10:23:00,791565,11,,0,0,2.27257185
128817A2606B3861,10:24:00,10:24:00,791447,12,,0,0,2.71070833
128817A2606B3861,10:28:00,10:28:00,791442,13,,0,0,3.25321844
128817A2606B3861,10:29:00,10:29:00,791496,14,,0,0,3.38977685
128817A2606B3861,10:30:00,10:30:00,791497,15,,0,0,3.76101496
128817A2606B3861,10:33:00,10:33:00,791648,16,,0,0,4.29011555
121673A2555B3810,07:16:00,07:16:00,791638,1,,0,0,0
121673A2555B3810,07:21:00,07:21:00,791450,2,,0,0,1.28006533
121673A2555B3810,07:22:00,07:22:00,791451,3,,0,0,1.58388978
121673A2555B3810,07:23:00,07:23:00,791438,4,,0,0,1.88800098
121673A2555B3810,07:24:00,07:24:00,791514,5,,0,0,2.0615864
121673A2555B3810,07:25:00,07:25:00,791452,6,,0,0,2.15219396
121673A2555B3810,07:25:00,07:25:00,791515,7,,0,0,2.40128307
121673A2555B3810,07:26:00,07:26:00,791453,8,,0,0,2.62800212
121673A2555B3810,07:27:00,07:27:00,791516,9,,0,0,2.76050819
121673A2555B3810,07:28:00,07:28:00,791517,10,,0,0,3.07461749
121673A2555B3810,07:29:00,07:29:00,791454,11,,0,0,3.2442031
121673A2555B3810,07:30:00,07:30:00,791455,12,,0,0,3.6727509
121673A2555B3810,07:32:00,07:32:00,791456,13,,0,0,4.05617024
121673A2555B3810,07:33:00,07:33:00,791457,14,,0,0,4.20796451
121673A2555B3810,07:35:00,07:35:00,791475,15,,0,0,4.71419011
121673A2555B3810,07:36:00,07:36:00,791616,16,,0,0,5.13294763
121673A2555B3810,07:39:00,07:39:00,791648,17,,0,0,5.60442381
121673A2555B3810,07:49:00,07:49:00,791469,18,,0,0,11.0499795
128773A2606B3861,08:18:00,08:18:00,791648,1,,0,0,0
128773A2606B3861,08:20:00,08:20:00,791527,2,,0,0,0.60832687
